Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
VRX.TO,2017-04-05,12.79,0.10000000000000142,0.08000000000000007,0.33000000000000007,-0.02999999999999936,-0.8099999999999987,5.570001000000001,0.2647273328886376,15.854000330887507,12.941999669112493,Low
VRX.TO,2017-05-02,14.11,-0.6600000000000001,-0.5399999999999991,-0.3699999999999992,2.469999999999999,5.0199989999999985,2.3499990000000004,0.3296695315017019,14.087182423259362,10.46081757674064,High
VRX.TO,2017-05-09,16.58,0.75,2.270000000000003,2.020000000000003,2.5499989999999997,0.7800010000000022,1.6399989999999995,0.5005077976976052,15.931792887336831,10.426207112663173,High
VRX.TO,2017-06-22,20.51,0.41999999999999815,2.100000999999999,1.3699989999999964,1.9499989999999983,0.36000100000000046,-1.360000000000003,0.46787867332016064,19.671332403260887,14.52466699673912,High
VSN.TO,2015-04-14,17.860001,0.3599979999999974,0.2299989999999994,0.33999999999999986,0.7899989999999981,0.6599989999999991,0.6099979999999974,0.19210862664472572,17.743597246545995,15.630402353454011,High
VSN.TO,2015-06-04,17.450001,-0.2800009999999986,-0.6800010000000007,-0.5500010000000017,-0.3500009999999989,-0.16000000000000014,-2.2000010000000003,0.1777115123966342,19.447413218181488,17.492586581818514,Low
VSN.TO,2015-07-06,15.95,0.060000000000002274,-0.21999999999999886,-0.6899999999999995,-0.5199999999999996,-1.129999999999999,-2.219999999999999,0.22976939676438793,18.627731582204134,16.100268217795865,Low
VSN.TO,2015-08-06,13.29,-0.5899999999999999,-0.10999999999999943,-0.16999999999999993,0.9200000000000017,-0.35999999999999943,-1.3199999999999985,0.22854233743444258,15.944982855889437,13.431017144110568,Low
VSN.TO,2015-12-09,9.57,0.1899999999999995,-0.5800000000000001,-0.8800000000000008,-0.5999999999999996,-0.6099999999999994,-2.12,0.11357347108075798,10.96465409094417,9.715345909055833,Low
VSN.TO,2015-12-11,8.99,-0.3000000000000007,-0.13000000000000078,-0.019999999999999574,-0.41999999999999993,-0.3200000000000003,-1.5499999999999998,0.20149816652046706,11.27523991586257,9.058760084137433,Low
VSN.TO,2016-06-27,10.23,0.2599999999999998,0.6500000000000004,0.7199999999999989,0.8499999999999996,1.2599999999999998,2.0999999999999996,0.08244358340370034,11.239439708720353,10.33256029127965,Low
VSN.TO,2016-08-04,12.17,-0.09999999999999964,0.0600000000000005,0.16000000000000014,0.1899999999999995,0.23000000000000043,0.5899999999999999,0.07728734264633302,11.306080384554832,10.455919615445168,High
VSN.TO,2016-09-30,13.4,-0.030000000000001137,-0.09999999999999964,-0.05000000000000071,-0.15000000000000036,-0.08999999999999986,-1.450000000000001,0.04505601452018076,13.182808079860996,12.687191920139009,High
VSN.TO,2016-10-26,12.83,-0.27999999999999936,-0.6400000000000006,-0.6799999999999997,-0.1999999999999993,-0.3800000000000008,-0.3800000000000008,0.10127169177787966,14.044994304778339,12.931005695221664,Low
VSN.TO,2017-04-10,15.41,-0.15000000000000036,-0.05000000000000071,-0.120000000000001,0.07000000000000028,0.4900000000000002,3.1499989999999976,0.0761405863445192,15.156773224894858,14.319226775105145,High
VSN.TO,2017-04-11,15.26,0.09999999999999964,0.02999999999999936,0.16999999999999993,0.35999999999999943,0.14000000000000057,3.4000000000000004,0.07056195071628378,15.242090728939562,14.46590927106044,High
VSN.TO,2017-05-01,18.129998999999998,0.24000200000000405,0.32000200000000234,0.28000100000000216,0.5800000000000018,0.5899999999999999,0.4800020000000025,0.12229677019446741,16.245632236069568,14.900367763930428,High
VSN.TO,2017-07-20,18.629998999999998,-0.17999799999999766,-0.21999899999999784,-0.16999999999999815,-0.3699989999999964,-0.379998999999998,-0.9699989999999978,0.05635635644558676,18.58896016045073,17.969040239549276,High
VSN.TO,2017-08-10,17.610001,0.019997999999997518,0.02999799999999908,-0.15000200000000063,-0.23999999999999844,-0.16000000000000014,0.48999900000000096,0.07792743063145234,18.668600368472987,17.811398631527013,Low
VSN.TO,2017-09-19,18.280001000000002,-0.16000000000000014,0.0799999999999983,-0.18000100000000074,0.27999799999999553,0.6699999999999982,,0.0731451063507514,18.23329808492913,17.428701915070867,High
VET.TO,2015-01-12,46.549999,1.619999,4.520001000000001,2.350003000000001,6.0,8.920002000000004,6.549999,1.4505629238643964,62.71709638125417,46.760904218745814,Low
VET.TO,2015-04-15,57.990002000000004,0.6799959999999956,0.7399979999999928,1.1699979999999925,0.5899999999999963,-0.31000200000000433,-5.300003000000004,0.5274694066558517,57.799081636607184,51.99691816339282,High
VET.TO,2015-07-20,44.810001,-0.10000200000000348,-0.25,-0.01999999999999602,-2.9499999999999957,-0.880001,-0.5899999999999963,0.6261498415926794,52.57282412875974,45.68517587124027,Low
VET.TO,2015-07-27,41.860001000000004,1.139998999999996,2.769999999999996,3.2200009999999963,2.0699989999999957,4.720000999999996,1.2200009999999963,0.6477639363406392,49.775701949873515,42.65029865012648,Low
VET.TO,2015-10-05,44.709998999999996,2.5300030000000078,3.8300020000000075,4.57,3.630001000000007,2.9500010000000003,-4.279998999999997,0.23708473722157078,43.55796585471863,40.95003374528136,High
VET.TO,2015-10-06,47.240002000000004,1.2999989999999997,2.0399969999999925,1.8199989999999957,1.1099959999999953,-0.9300010000000043,-6.610001000000004,0.6940299409095259,46.2481644750024,38.61383512499761,High
VET.TO,2015-11-11,41.16,-1.1500020000000006,-1.110000999999997,0.42000200000000376,-0.5299989999999966,-1.7099989999999963,-1.880001,0.7796534673984539,49.761093270691504,41.184905129308504,Low
VET.TO,2015-12-07,35.02,0.2700010000000006,0.7200020000000009,1.0,-1.2099990000000034,1.610000999999997,-2.150001000000003,0.3889031131295266,41.63596722221239,37.358032977787595,Low
VET.TO,2016-08-05,45.630001,1.230000000000004,1.879996999999996,1.869999,2.75,3.369999,0.9399990000000003,0.36524193608283817,45.058831048455616,41.0411697515444,High
VET.TO,2016-09-08,50.169998,-0.9899979999999999,-1.4199979999999996,-3.8200000000000003,-3.4599990000000034,-1.6899980000000028,4.830002,0.31295263481200264,49.90423909146602,46.46176010853399,High
VET.TO,2016-11-28,51.889998999999996,-0.6199989999999929,2.600003000000008,3.5200010000000006,4.390000000000001,5.400002000000008,3.7799990000000037,0.3165131494422321,55.62682152193228,52.14517687806772,Low
VET.TO,2016-12-13,58.380001,-0.8100009999999997,-0.7200010000000034,-0.75,-0.3600009999999969,-1.9500010000000003,-4.360000999999997,0.4787501588250341,58.23212607353769,52.96587432646232,High
VET.TO,2017-02-28,50.509997999999996,1.470002000000001,1.4200020000000038,1.0800020000000075,1.5700040000000044,-2.129996999999996,0.1800010000000043,0.2957491090055135,53.80762039953032,50.55438020046968,Low
VET.TO,2017-07-06,39.860001000000004,-1.0700000000000003,-0.35000300000000806,-1.119999,-0.23000000000000398,-0.29000100000000373,-0.480000000000004,0.2949520505462535,43.417236278004395,40.17276372199561,Low
VET.TO,2017-07-07,38.790001000000004,0.7199969999999922,-0.04999899999999968,0.759997999999996,0.6299969999999959,0.6599999999999966,-0.26000200000000717,0.33078657878402296,43.34632618331213,39.70767381668787,Low
VET.TO,2017-07-26,41.490002000000004,0.8199989999999957,0.2999989999999997,-0.4300010000000043,-0.44000300000000436,-1.6600000000000037,-0.8700030000000041,0.3075066788684467,41.24128643377646,37.85871296622354,High
VET.TO,2017-09-01,41.689999,-0.25,-0.3400010000000009,-0.3400010000000009,-0.4100000000000037,3.5600009999999997,1.9900009999999995,0.3766770232081591,41.630723527644875,37.48727627235513,High
VET.TO,2017-11-01,45.23,-0.16999899999999712,0.5299979999999991,2.279997999999999,,,,0.32081741789880697,44.706495298443436,41.17750370155655,High
WCN.TO,2016-08-05,67.993332,-0.3200000000000074,0.3466640000000041,0.7266690000000011,-0.23332999999999515,-0.5533299999999883,-1.5599979999999931,0.4010814300114627,67.03461576506305,62.62272003493697,High
WCN.TO,2016-09-16,65.206665,1.2266690000000011,-0.1533280000000019,0.45999899999999627,0.12667100000000175,0.026665000000008376,1.9000020000000006,0.36672662184609395,69.29166142015352,65.25766857984648,Low
WCN.TO,2017-02-15,71.966667,0.1333309999999983,0.8866659999999911,1.8933339999999959,4.133330999999998,6.7200010000000105,6.120002999999997,0.22870307264337927,71.31320139953858,68.79746760046142,High
WCN.TO,2017-04-20,80.61333499999999,0.3933330000000126,0.7266610000000071,0.9666670000000153,3.5133280000000013,4.073333000000019,6.586662000000004,0.32077457488936706,80.44292676189151,76.91440643810849,High
WCN.TO,2017-04-27,84.126663,-0.4066619999999972,-0.206665000000001,0.6600040000000149,0.5600050000000181,-0.4533310000000057,1.5666730000000086,0.7738116170565885,84.09263069381124,75.58070290618876,High
WCN.TO,2017-06-01,87.546669,-0.3466719999999981,-1.0,-1.4933319999999952,-1.5933379999999886,0.0666659999999979,-5.926665999999997,0.5784277123201416,87.08735291776077,80.72464808223921,High
WCN.TO,2017-08-18,80.059998,0.5299980000000062,1.010002,1.0200040000000143,0.9200050000000033,2.190002000000007,8.190002000000007,0.2962836324071206,83.34955887823916,80.09043892176085,Low
WCN.TO,2017-10-26,92.800003,-0.620002999999997,-1.6600040000000007,-1.6500010000000032,-3.4900050000000107,,,0.6262624570894539,91.69544311399201,84.80655608600802,High
WFT.TO,2015-05-19,68.32,1.0800020000000075,1.239998,1.81999900000001,0.9499970000000104,-0.23000399999999388,0.30999700000000985,0.4723318340728834,67.18982528740086,61.994175112599144,High
WFT.TO,2015-07-09,65.720001,1.2900010000000037,3.9599990000000105,3.6800010000000043,3.2699970000000036,-5.470000999999996,-14.130000999999993,0.5424810970314302,71.74864613367288,65.78135406632714,Low
WFT.TO,2015-07-23,60.25,-2.0,-3.619999,-3.369999,-3.759997999999996,-3.7999989999999997,-9.880001,1.2676670554342455,74.76116910488835,60.81683149511165,Low
WFT.TO,2015-11-18,48.599998,2.1500020000000006,2.7700010000000006,3.220002000000001,4.32,5.460003,3.3900040000000047,0.20239015028158616,47.80514562654873,45.57885397345128,High
WFT.TO,2015-11-19,50.75,0.619999,1.0700000000000003,1.889998999999996,2.889998999999996,1.9799999999999969,-0.3400000000000034,0.5631208997756331,49.98916474876599,43.79483485123403,High
WFT.TO,2016-03-04,46.439999,0.31000099999999975,1.5,-0.09000100000000089,0.8100009999999997,2.890003,-0.8799980000000005,0.6407736172214543,44.76025549471801,37.71174570528201,High
WFT.TO,2016-07-15,40.5,1.0700000000000003,1.9399990000000003,3.110001000000004,3.3499979999999994,4.360001000000004,3.4000020000000006,0.45722337536174273,39.67972836448959,34.65027123551042,High
WFT.TO,2016-08-18,41.919998,-0.6699979999999996,-0.9499969999999962,-0.6899980000000028,1.1500020000000006,2.240001999999997,-1.489998,0.4515473132776926,47.25251032302731,42.28548987697269,Low
WFT.TO,2016-10-25,44.18,0.75,1.3200000000000003,2.2099989999999963,2.720002000000001,2.610001000000004,4.989998,0.3773164277684045,41.57824065272623,37.42775994727378,High
WFT.TO,2017-01-05,46.099998,-0.6599989999999991,-0.8799969999999959,0.21000300000000038,0.05000400000000127,-1.1899980000000028,6.300004000000001,0.34346388672810707,50.3880515770046,46.60994882299542,Low
WFT.TO,2017-02-07,49.130001,1.009997999999996,2.6699979999999996,3.3299979999999962,4.07,5.629996999999996,5.869999,0.5814475650297497,48.32196180766363,41.92603859233638,High
WFT.TO,2017-04-07,59.23,0.3300010000000029,0.7700000000000031,0.2999989999999997,-1.5900010000000009,-2.869998999999993,0.0,0.2794126972489396,57.239770134869175,54.16623046513084,High
WFT.TO,2017-06-28,62.220001,-0.060001000000006854,-0.8400000000000034,-0.3700030000000041,-1.889999000000003,0.25999899999999343,3.2699969999999965,0.3435231754154613,61.465377664785045,57.686622735214975,High
WEF.TO,2014-12-29,2.58,0.06000000000000005,0.1200000000000001,0.21999999999999975,0.06999999999999984,-0.08999999999999986,0.04999999999999982,0.0281077292651763,2.56159251095847,2.25240748904153,High
WEF.TO,2015-02-20,2.37,-0.14000000000000012,-0.0900000000000003,-0.1299999999999999,-0.2400000000000002,-0.3600000000000003,-0.4800000000000002,0.045070808488175344,2.8678894466849645,2.3721105533150357,Low
WEF.TO,2015-05-08,2.02,0.0,-0.06000000000000005,-0.09000000000000008,-0.010000000000000231,0.2799999999999998,0.06999999999999984,0.02588457284003521,2.0073651506201937,1.7226348493798065,High
WEF.TO,2015-09-18,1.62,0.039999999999999813,0.06999999999999984,0.05999999999999983,0.08999999999999986,0.1399999999999999,0.32999999999999985,0.02332761834773868,1.943301900912563,1.6866980990874374,Low
WEF.TO,2015-10-07,1.96,-0.040000000000000036,-0.040000000000000036,-0.040000000000000036,-0.08999999999999986,0.0,0.22999999999999998,0.0377136874651922,1.953425281058557,1.538574718941443,High
WEF.TO,2016-01-07,1.96,0.04999999999999982,0.0,0.010000000000000009,-0.10999999999999988,-0.08000000000000007,0.10000000000000009,0.02658842688923914,2.3692363478908156,2.076763652109185,Low
WEF.TO,2016-03-31,2.31,0.06000000000000005,-0.020000000000000018,-0.020000000000000018,-0.03000000000000025,-0.1499999999999999,-0.06000000000000005,0.021231266252078038,2.2987719643864297,2.065228035613571,High
WEF.TO,2016-05-03,2.1,-0.050000000000000266,-0.10000000000000009,0.06000000000000005,0.16999999999999993,0.10999999999999988,0.04999999999999982,0.020582894732168264,2.327205921026926,2.100794078973075,Low
WEF.TO,2016-06-15,2.15,0.020000000000000018,0.050000000000000266,0.08000000000000007,-0.029999999999999805,-0.16999999999999993,0.03000000000000025,0.018331515061347434,2.377823332837411,2.176176667162589,Low
WEF.TO,2016-10-12,2.03,-0.05999999999999983,0.010000000000000231,0.020000000000000018,-0.020000000000000018,-0.009999999999999787,-0.1399999999999999,0.011423659658794386,2.1898301281233694,2.064169871876631,Low
WEF.TO,2016-12-08,1.98,-0.020000000000000018,-0.030000000000000027,-0.020000000000000018,-0.11999999999999988,-0.11999999999999988,-0.10999999999999988,0.01878415407848886,1.9713128474316888,1.7646871525683114,High
WEF.TO,2017-02-08,2.02,0.020000000000000018,0.029999999999999805,0.06999999999999984,0.06999999999999984,0.1299999999999999,0.040000000000000036,0.021227864287821953,2.012753253583021,1.7792467464169794,High
WEF.TO,2017-06-28,2.32,-0.020000000000000018,0.020000000000000018,0.020000000000000018,-0.009999999999999787,0.20000000000000018,0.27,0.007680422442083333,2.2462423234314586,2.161757676568542,High
WEF.TO,2017-08-08,2.68,-0.11000000000000032,-0.13000000000000034,-0.0900000000000003,-0.08000000000000007,-0.11000000000000032,0.08999999999999986,0.015793458561483877,2.616864022088161,2.4431359779118385,High
WJA.TO,2015-03-02,28.879998999999998,0.5100000000000016,0.6300010000000036,1.2900010000000037,1.1600020000000022,0.75,-1.5199979999999975,0.2623574129156444,31.939965371036045,29.05403382896396,Low
WJA.TO,2015-04-06,28.5,-1.0199999999999996,-1.0599989999999977,-1.3999999999999986,-1.1900010000000023,-1.4200000000000017,-1.1799999999999997,0.24478667802858303,31.28632702915721,28.5936735708428,Low
WJA.TO,2015-04-07,27.48,-0.03999899999999812,-0.379999999999999,-0.41000000000000014,-0.11999899999999997,-0.17000100000000273,-0.5800000000000018,0.4093123487512427,31.99121821813184,27.48878238186817,Low
WJA.TO,2015-05-04,28.17,-0.9300000000000033,-1.2600000000000016,-1.0599990000000012,-1.1500000000000021,-0.8500000000000014,-1.3300000000000018,0.1260417306054929,27.959229718330214,26.572770681669795,High
WJA.TO,2015-07-08,24.93,-0.6000000000000014,-1.2299989999999994,-1.2800000000000011,-1.509999999999998,-3.6000000000000014,-0.6000000000000014,0.20716591461020875,27.745412730356147,25.466587669643854,Low
WJA.TO,2015-07-22,21.33,0.8099990000000012,0.7199990000000014,1.3400000000000034,1.620001000000002,2.210001000000002,2.41,0.30236251657874574,25.109994041183107,21.784006358816903,Low
WJA.TO,2015-10-27,24.15,0.1499990000000011,0.08000000000000185,0.06999899999999926,-0.41999999999999815,-1.25,-4.149999999999999,0.11627595777235576,25.61151776774796,24.332482232252044,Low
WJA.TO,2015-12-08,20.0,-0.20999899999999982,0.3999999999999986,-0.07000000000000028,0.04999899999999968,0.4299999999999997,-0.9100000000000001,0.17235175001694933,22.007934525093223,20.11206527490678,Low
WJA.TO,2015-12-09,19.790001,0.6099989999999984,0.13999899999999954,-0.21000100000000188,1.0899979999999978,0.6099989999999984,-0.8499999999999979,0.17485787065317707,21.86771808859248,19.944281511407528,Low
WJA.TO,2016-01-07,19.959999,-0.619999,-0.9499989999999983,-1.5999979999999994,-1.4299979999999977,-1.5099979999999995,-4.919999000000001,0.07774068379023874,20.826573760846316,19.971426239153686,Low
WJA.TO,2016-01-08,19.34,-0.3299999999999983,-0.9799989999999994,-0.8999989999999976,-1.1099999999999994,-0.25,-4.279999999999999,0.11453612150614344,20.96894866828379,19.709051331716214,Low
WJA.TO,2016-02-02,16.629998999999998,-0.25999799999999595,-0.5399989999999981,-0.3399979999999978,-1.1399989999999978,-1.4499989999999983,3.3600010000000005,0.2962593260646963,20.48642659335583,17.22757400664417,Low
WJA.TO,2016-08-09,23.9,0.4799989999999994,0.5100000000000016,0.33000000000000185,0.9400000000000013,0.6300010000000036,-0.7700010000000006,0.14242369699961283,23.79132993349787,22.224669266502133,High
WJA.TO,2016-12-09,22.59,0.3999999999999986,0.5,0.14999999999999858,0.5700000000000003,0.8200000000000003,0.33000000000000185,0.23512489314905302,22.45418691231979,19.86781308768021,High
WJA.TO,2017-01-30,22.35,-0.3900010000000016,0.14999999999999858,0.23999999999999844,-0.11000000000000298,0.1099989999999984,0.11999899999999641,0.08475713356072506,23.495164334583993,22.562835865416016,Low
WJA.TO,2017-04-17,23.200001,-0.0200010000000006,-0.0799999999999983,-0.2900010000000002,-0.630001,-0.36000100000000046,-0.16000000000000014,0.07430737557417177,23.12069076565795,22.30330963434206,High
WJA.TO,2017-07-06,24.27,0.17000100000000273,0.18000100000000074,0.6400000000000006,0.9600000000000009,1.0100010000000026,1.6899990000000003,0.15547288252571145,23.918100853891417,22.207899146108588,High
WJA.TO,2017-08-31,26.629998999999998,-0.23999999999999844,-0.5899979999999978,-0.509997999999996,-1.0999979999999958,0.4100020000000022,1.2300020000000025,0.09208914077732049,26.36049007427527,25.347509525724746,High
WJA.TO,2017-11-01,25.5,0.010000000000001563,0.010000000000001563,0.019999999999999574,,,,0.12619463267611283,28.006070879718628,26.617929920281384,Low
WTE.TO,2015-03-10,31.35,0.11999899999999641,0.07000000000000028,-0.059999000000001246,0.629999999999999,0.05999999999999872,0.7899989999999946,0.10187395689962377,32.63130646294793,31.51069293705207,Low
WTE.TO,2015-03-20,30.290001,0.6399989999999995,1.119999,0.7299989999999994,0.8899989999999995,0.9100000000000001,2.0000000000000036,0.15780939976451772,32.51295189870485,30.777048501295152,Low
WTE.TO,2015-05-08,33.450001,-0.0200010000000006,-0.4500010000000003,-0.5100020000000001,0.2700000000000031,0.04999899999999968,-2.4800020000000025,0.17447149806377524,33.235593439350765,31.316406960649235,High
WTE.TO,2015-07-16,31.200001,-0.00999999999999801,-0.4500010000000003,-1.0400010000000002,-2.0,-2.3000010000000017,-5.030000999999999,0.269963334619053,31.09479844040479,28.12520175959521,High
WTE.TO,2015-08-20,26.0,-0.33999999999999986,-1.0300010000000022,-0.6700000000000017,0.23000000000000043,-0.20999899999999982,-0.4500010000000003,0.2443885507153552,28.826136728934454,26.137862671065545,Low
WTE.TO,2015-10-05,26.700001,0.06999899999999926,1.0499989999999997,1.0899999999999999,1.0599990000000012,0.6899979999999992,-5.41,0.2482699576233509,26.505484466928433,23.774514933071575,High
WTE.TO,2015-10-29,21.610001,0.19999799999999723,0.739999000000001,1.2099989999999998,0.989999000000001,0.059999000000001246,-8.560001,0.2691164255458977,28.581140440502438,25.620859759497563,Low
WTE.TO,2015-12-03,17.1,-0.5300000000000011,-0.9200000000000017,-0.9600010000000019,-4.050000000000001,-4.330000000000002,-6.160000000000002,0.30112579251994087,20.729191758859674,17.416808041140325,Low
WTE.TO,2015-12-04,16.57,-0.39000000000000057,-0.43000100000000074,-0.16000000000000014,-3.7699999999999996,-4.030000000000001,-5.450000000000001,0.2780397417647294,20.248218579706013,17.18978142029399,Low
WTE.TO,2015-12-07,16.18,-0.040001000000000175,0.23000000000000043,-3.129999999999999,-2.91,-4.209999999999999,-4.199999999999999,0.30607677371777375,20.057422255447754,16.690577744552243,Low
WTE.TO,2015-12-08,16.139999,0.2700010000000006,-3.089998999999999,-3.339998999999999,-3.1499989999999993,-4.119999,-4.109999,0.3330704360884436,19.858887398486438,16.195112601513557,Low
WTE.TO,2015-12-10,13.05,-0.25,0.21999999999999886,-0.0600000000000005,-0.28000000000000114,-0.870000000000001,-0.9000000000000004,0.3276730611589365,19.257201936374152,15.652798263625849,Low
WTE.TO,2016-03-24,16.440001000000002,-0.6500010000000032,0.139998999999996,0.16999999999999815,0.5799989999999973,1.0699989999999993,2.469998999999998,0.17562716190839547,16.241949390496178,14.31005060950383,High
WTE.TO,2016-05-03,17.059998999999998,1.1400020000000026,1.240000000000002,1.8500010000000024,1.4400010000000023,1.0800000000000018,1.2700010000000006,0.1745266336897912,19.17589648529385,17.25610351470615,Low
WTE.TO,2016-09-06,22.99,-0.5,-0.44999899999999826,-0.9899999999999984,-0.9400009999999988,-0.7700010000000006,3.3899989999999995,0.23458894571962535,22.91523950145794,20.33476109854206,High
WTE.TO,2017-02-10,26.26,-0.21000100000000188,-0.45000100000000387,-0.6900000000000013,2.2399999999999984,0.7999989999999961,-0.2199990000000014,0.08950715941928832,26.186289176806085,25.201710423193916,High
WTE.TO,2017-02-16,28.09,0.41000000000000014,0.35000100000000245,0.5399989999999981,-0.6600000000000001,-1.0499989999999997,-1.630001,0.16392969854527945,26.69261304199904,24.889386358000962,High
WTE.TO,2017-04-11,26.93,-0.25,-0.7399989999999974,-1.0799999999999983,-1.0799999999999983,-3.8999989999999976,-6.069998999999999,0.08325883019214075,26.690923666056776,25.775076533943228,High
WTE.TO,2017-04-26,23.030001000000002,0.41999999999999815,0.8399999999999999,1.0899999999999999,0.31999899999999926,-1.8900020000000026,-1.5300010000000022,0.2305527837380175,27.3690405105591,24.832959889440904,Low
WTE.TO,2017-05-17,19.75,-0.6600000000000001,-0.38999899999999954,-0.25,1.1100010000000005,2.0,1.0899999999999999,0.36273746660144773,23.761055966307968,19.77094383369204,Low
WTE.TO,2017-05-18,19.09,0.2700010000000006,0.41000000000000014,0.6400000000000006,2.8500010000000024,2.5,1.9200000000000017,0.3536348084878333,23.350991346683085,19.461008453316918,Low
WTE.TO,2017-07-25,23.969998999999998,-0.029997999999995528,-0.2299989999999994,-0.5399989999999981,-0.3699989999999964,0.6800010000000007,0.8000010000000017,0.12640481341203713,21.927226673766206,20.536773726233797,High
WTE.TO,2017-11-06,25.4,,,,,,,0.12963382633142478,25.342986044822837,23.91701395517716,High
WCP.TO,2015-01-27,11.99,-0.7599999999999998,-0.27999999999999936,0.41999999999999993,1.1799999999999997,1.0899999999999999,1.5899999999999999,0.188835172100491,11.969593446552702,9.8924065534473,High
WCP.TO,2015-06-29,13.07,0.10999999999999943,0.11999999999999922,0.0,-0.16999999999999993,-0.7599999999999998,-0.6099999999999994,0.06418281182165053,13.833005465019077,13.126994534980923,Low
WCP.TO,2015-07-08,12.45,-0.3199999999999985,-0.5,-0.6999999999999993,-0.4299999999999997,-1.5699999999999985,-1.8499999999999996,0.12863682728259884,13.927502550054296,12.512497449945709,Low
WCP.TO,2015-10-06,12.87,0.2900000000000009,0.47000000000000064,0.10000000000000142,0.040000000000000924,-0.6199999999999992,-1.0,0.3125725515780309,12.84114903367917,9.40285096632083,High
WCP.TO,2015-11-12,11.12,0.10000000000000142,0.41000000000000014,0.27000000000000135,0.5600000000000005,0.47000000000000064,-1.8199999999999985,0.16573955472366964,12.99856755098018,11.175432449019816,Low
WCP.TO,2015-12-07,9.62,0.3000000000000007,0.16000000000000014,0.34000000000000163,-0.35999999999999943,-0.75,-2.5199999999999996,0.2592300565563776,12.815765311060076,9.964234688939921,Low
WCP.TO,2016-03-02,8.15,0.02999999999999936,0.20999999999999908,0.17999999999999972,-0.09999999999999964,0.0600000000000005,0.8200000000000003,0.15745140343752168,8.07898271890637,6.347017281093632,High
WCP.TO,2016-04-04,7.15,0.05999999999999961,0.39999999999999947,0.4299999999999997,1.7199999999999989,1.8399999999999999,2.9499999999999993,0.08756641923579271,8.43661530579686,7.4733846942031406,Low
WCP.TO,2016-09-29,11.2,-0.23999999999999844,-0.20999999999999908,-0.33999999999999986,0.27000000000000135,0.1800000000000015,-0.21999999999999886,0.1667009631379265,11.133855297258595,9.300144702741402,High
WCP.TO,2016-10-26,10.84,-0.009999999999999787,-0.08999999999999986,-0.11999999999999922,-0.20999999999999908,0.3100000000000005,0.8800000000000008,0.05344405174261919,11.678942284584407,11.091057715415596,Low
WCP.TO,2017-03-08,10.11,-0.08000000000000007,0.0,0.23000000000000043,0.2599999999999998,-0.3099999999999987,-0.2400000000000002,0.13859729835430343,11.701285140948668,10.176714859051332,Low
WCP.TO,2017-04-19,9.88,-0.010000000000001563,-0.10000000000000142,-0.2900000000000009,-0.33000000000000007,-0.3800000000000008,-0.3200000000000003,0.06765279003855611,10.678090345212059,9.933909654787943,Low
WCP.TO,2017-07-19,9.54,-0.3899999999999988,-0.6699999999999999,-0.7599999999999998,-0.28999999999999915,-0.25,-0.5599999999999987,0.06290036212579873,9.510951991691892,8.819048008308107,High
WCP.TO,2017-10-25,8.63,0.11999999999999922,0.33000000000000007,0.5399999999999991,0.9799999999999986,,,0.06220977057951861,9.390153738187355,8.705846261812649,Low
WCP.TO,2017-11-01,9.61,-0.10999999999999943,-0.07000000000000028,0.14000000000000057,,,,0.11208434324204596,9.556463887831255,8.323536112168748,High
WPK.TO,2015-02-23,38.470001,1.3999979999999965,1.0700000000000003,0.11999899999999997,0.27999899999999656,1.0599979999999931,3.360000999999997,0.2453136288389811,38.414224758614395,35.71577484138561,High
WPK.TO,2015-02-24,39.869999,-0.32999799999999624,-1.2799989999999966,-1.2700010000000006,-0.7700010000000006,-0.48999799999999993,1.9299999999999997,0.4097101945424687,39.46140586998358,34.95459373001643,High
WPK.TO,2015-05-06,37.880001,1.119999,1.0399969999999996,1.25,1.6499979999999965,2.2899969999999996,0.9599990000000034,0.21168723887157898,40.601279613793686,38.27271998620632,Low
WPK.TO,2015-06-04,38.439999,0.17999999999999972,-0.23999799999999993,-0.4499969999999962,-0.34999899999999684,0.40000100000000316,5.069998999999996,0.18381172056517125,40.52096396310845,38.49903503689156,Low
WPK.TO,2015-07-03,39.5,-0.5900000000000034,-0.389998999999996,-0.5299989999999966,0.34999799999999937,4.009997999999996,2.509997999999996,0.1658690090464652,39.286279749755565,37.461720650244445,High
WPK.TO,2015-07-13,40.630001,0.8200000000000003,1.2700010000000006,2.5499989999999997,2.989998,2.0700000000000003,-1.0300030000000007,0.2816790778439635,40.453234928141796,37.354765071858196,High
WPK.TO,2015-09-14,38.700001,1.119999,1.9500010000000003,1.6099999999999994,2.75,1.5400010000000037,0.34999799999999937,0.20468979256115483,40.97479435908636,38.72320664091366,Low
WPK.TO,2016-01-18,42.82,0.47000100000000344,1.1599999999999966,0.47000100000000344,1.8499979999999994,1.889998999999996,0.630001,0.3396029485040705,46.98181581677239,43.24618338322761,Low
WPK.TO,2016-02-05,42.59,-2.7299989999999994,-2.4500010000000074,-0.7700000000000031,-1.259998000000003,1.610000999999997,6.470000999999996,0.32453462523717197,46.28094023880445,42.71105936119555,Low
WPK.TO,2016-02-08,39.860001000000004,0.279997999999992,1.9599989999999963,1.8299979999999962,2.0599969999999956,4.130001,8.349997999999992,0.5289673492528545,47.1823202208907,41.3636793791093,Low
WPK.TO,2016-08-08,42.950001,0.020000000000003126,-0.07000000000000028,0.07999799999999624,0.25,1.639999000000003,1.7999989999999997,0.2758785383335261,46.043331360834394,43.00866743916561,Low
